timestamp,time_label,src_node,dst_node,src_name,dst_name,src_poi,dst_poi,travel_time_s,free_flow_time_s,traffic_delay_s,length_m,congestion_ratio
2026-05-10 09:57:22,rush_morning,v08,v10,Hàm Nghi - Tôn Đức Thắng,Pasteur - Lê Duẩn,commercial,mixed,440,390,0,1655,1.128
2026-05-10 09:57:22,rush_morning,v09,v01,Võ Văn Tần - Nam Kỳ KN,Bến Thành,residential,commercial,525,426,0,2069,1.232
2026-05-10 09:57:22,rush_morning,v09,v02,Võ Văn Tần - Nam Kỳ KN,Điện Biên Phủ - Hai BT,residential,arterial,359,287,0,1424,1.251
2026-05-10 09:57:22,rush_morning,v09,v03,Võ Văn Tần - Nam Kỳ KN,Vòng xoay Dân Chủ,residential,roundabout,307,266,0,1178,1.154
2026-05-10 09:57:22,rush_morning,v09,v04,Võ Văn Tần - Nam Kỳ KN,Lê Văn Sỹ - N.Đ.Chiểu,residential,residential,259,223,0,1055,1.161
2026-05-10 09:57:22,rush_morning,v09,v05,Võ Văn Tần - Nam Kỳ KN,CMT8 - Điện Biên Phủ,residential,arterial,255,213,0,1247,1.197
2026-05-10 09:57:22,rush_morning,v09,v06,Võ Văn Tần - Nam Kỳ KN,Cầu Sài Gòn,residential,bridge,810,709,0,5442,1.142
2026-05-10 09:57:22,rush_morning,v09,v07,Võ Văn Tần - Nam Kỳ KN,Nguyễn Huệ - Lê Lợi,residential,commercial,638,547,0,2517,1.166
2026-05-10 09:57:22,rush_morning,v09,v08,Võ Văn Tần - Nam Kỳ KN,Hàm Nghi - Tôn Đức Thắng,residential,commercial,680,556,0,2605,1.223
2026-05-10 09:57:22,rush_morning,v09,v10,Võ Văn Tần - Nam Kỳ KN,Pasteur - Lê Duẩn,residential,mixed,378,329,0,1488,1.149
2026-05-10 09:57:22,rush_morning,v10,v01,Pasteur - Lê Duẩn,Bến Thành,mixed,commercial,403,334,0,1579,1.207
2026-05-10 09:57:22,rush_morning,v10,v02,Pasteur - Lê Duẩn,Điện Biên Phủ - Hai BT,mixed,arterial,228,188,0,890,1.213
2026-05-10 09:57:22,rush_morning,v10,v03,Pasteur - Lê Duẩn,Vòng xoay Dân Chủ,mixed,roundabout,312,254,0,1038,1.228
2026-05-10 09:57:22,rush_morning,v10,v04,Pasteur - Lê Duẩn,Lê Văn Sỹ - N.Đ.Chiểu,mixed,residential,365,302,0,1422,1.209
2026-05-10 09:57:22,rush_morning,v10,v05,Pasteur - Lê Duẩn,CMT8 - Điện Biên Phủ,mixed,arterial,539,444,0,2339,1.214
2026-05-10 09:57:22,rush_morning,v10,v06,Pasteur - Lê Duẩn,Cầu Sài Gòn,mixed,bridge,637,589,0,4863,1.081
2026-05-10 09:57:22,rush_morning,v10,v07,Pasteur - Lê Duẩn,Nguyễn Huệ - Lê Lợi,mixed,commercial,408,356,0,1536,1.146
2026-05-10 09:57:22,rush_morning,v10,v08,Pasteur - Lê Duẩn,Hàm Nghi - Tôn Đức Thắng,mixed,commercial,486,428,0,1767,1.136
2026-05-10 09:57:22,rush_morning,v10,v09,Pasteur - Lê Duẩn,Võ Văn Tần - Nam Kỳ KN,mixed,residential,296,240,0,1147,1.233
2026-05-10 10:03:18,normal,v01,v02,Bến Thành,Điện Biên Phủ - Hai BT,commercial,arterial,690,537,13,2407,1.285
2026-05-10 10:03:18,normal,v01,v03,Bến Thành,Vòng xoay Dân Chủ,commercial,roundabout,395,303,0,1767,1.304
2026-05-10 10:03:18,normal,v01,v04,Bến Thành,Lê Văn Sỹ - N.Đ.Chiểu,commercial,residential,635,503,0,2311,1.262
2026-05-10 10:03:18,normal,v01,v05,Bến Thành,CMT8 - Điện Biên Phủ,commercial,arterial,643,508,0,2773,1.266
2026-05-10 10:03:18,normal,v01,v06,Bến Thành,Cầu Sài Gòn,commercial,bridge,892,799,0,5832,1.116
2026-05-10 10:03:18,normal,v01,v07,Bến Thành,Nguyễn Huệ - Lê Lợi,commercial,commercial,277,250,0,844,1.108
2026-05-10 10:03:18,normal,v01,v08,Bến Thành,Hàm Nghi - Tôn Đức Thắng,commercial,commercial,314,264,0,1180,1.189
2026-05-10 10:03:18,normal,v01,v09,Bến Thành,Võ Văn Tần - Nam Kỳ KN,commercial,residential,462,354,0,1918,1.305
2026-05-10 10:03:18,normal,v01,v10,Bến Thành,Pasteur - Lê Duẩn,commercial,mixed,457,368,0,1548,1.242
2026-05-10 10:03:18,normal,v02,v01,Điện Biên Phủ - Hai BT,Bến Thành,arterial,commercial,594,462,0,2313,1.286
2026-05-10 10:03:18,normal,v02,v03,Điện Biên Phủ - Hai BT,Vòng xoay Dân Chủ,arterial,roundabout,415,311,0,1469,1.334
2026-05-10 10:03:18,normal,v02,v04,Điện Biên Phủ - Hai BT,Lê Văn Sỹ - N.Đ.Chiểu,arterial,residential,138,114,7,531,1.211
2026-05-10 10:03:18,normal,v02,v05,Điện Biên Phủ - Hai BT,CMT8 - Điện Biên Phủ,arterial,arterial,315,255,10,1448,1.235
2026-05-10 10:03:18,normal,v02,v06,Điện Biên Phủ - Hai BT,Cầu Sài Gòn,arterial,bridge,603,525,0,4405,1.149
2026-05-10 10:03:18,normal,v02,v07,Điện Biên Phủ - Hai BT,Nguyễn Huệ - Lê Lợi,arterial,commercial,598,484,0,2270,1.236
2026-05-10 10:03:18,normal,v02,v08,Điện Biên Phủ - Hai BT,Hàm Nghi - Tôn Đức Thắng,arterial,commercial,676,556,0,2501,1.216
2026-05-10 10:03:18,normal,v02,v09,Điện Biên Phủ - Hai BT,Võ Văn Tần - Nam Kỳ KN,arterial,residential,324,232,0,1274,1.397
2026-05-10 10:03:18,normal,v02,v10,Điện Biên Phủ - Hai BT,Pasteur - Lê Duẩn,arterial,mixed,313,247,0,1217,1.267
2026-05-10 10:03:18,normal,v03,v01,Vòng xoay Dân Chủ,Bến Thành,roundabout,commercial,372,297,0,1529,1.253
2026-05-10 10:03:18,normal,v03,v02,Vòng xoay Dân Chủ,Điện Biên Phủ - Hai BT,roundabout,arterial,301,252,9,1201,1.194
2026-05-10 10:03:18,normal,v03,v04,Vòng xoay Dân Chủ,Lê Văn Sỹ - N.Đ.Chiểu,roundabout,residential,266,216,0,1074,1.231
2026-05-10 10:03:18,normal,v03,v05,Vòng xoay Dân Chủ,CMT8 - Điện Biên Phủ,roundabout,arterial,440,358,0,1991,1.229
2026-05-10 10:03:18,normal,v03,v06,Vòng xoay Dân Chủ,Cầu Sài Gòn,roundabout,bridge,709,652,0,5174,1.087
2026-05-10 10:03:18,normal,v03,v07,Vòng xoay Dân Chủ,Nguyễn Huệ - Lê Lợi,roundabout,commercial,383,342,0,1481,1.12
2026-05-10 10:03:18,normal,v03,v08,Vòng xoay Dân Chủ,Hàm Nghi - Tôn Đức Thắng,roundabout,commercial,461,413,0,1712,1.116
2026-05-10 10:03:18,normal,v03,v09,Vòng xoay Dân Chủ,Võ Văn Tần - Nam Kỳ KN,roundabout,residential,190,158,0,756,1.203
2026-05-10 10:03:18,normal,v03,v10,Vòng xoay Dân Chủ,Pasteur - Lê Duẩn,roundabout,mixed,71,63,0,311,1.127
2026-05-10 10:03:18,normal,v04,v01,Lê Văn Sỹ - N.Đ.Chiểu,Bến Thành,residential,commercial,539,422,0,2185,1.277
2026-05-10 10:03:18,normal,v04,v02,Lê Văn Sỹ - N.Đ.Chiểu,Điện Biên Phủ - Hai BT,residential,arterial,337,263,13,1215,1.281
2026-05-10 10:03:18,normal,v04,v03,Lê Văn Sỹ - N.Đ.Chiểu,Vòng xoay Dân Chủ,residential,roundabout,321,262,0,1294,1.225
2026-05-10 10:03:18,normal,v04,v05,Lê Văn Sỹ - N.Đ.Chiểu,CMT8 - Điện Biên Phủ,residential,arterial,174,142,0,917,1.225
2026-05-10 10:03:18,normal,v04,v06,Lê Văn Sỹ - N.Đ.Chiểu,Cầu Sài Gòn,residential,bridge,844,685,102,5233,1.232
2026-05-10 10:03:18,normal,v04,v07,Lê Văn Sỹ - N.Đ.Chiểu,Nguyễn Huệ - Lê Lợi,residential,commercial,653,543,0,2633,1.203
2026-05-10 10:03:18,normal,v04,v08,Lê Văn Sỹ - N.Đ.Chiểu,Hàm Nghi - Tôn Đức Thắng,residential,commercial,696,552,0,2721,1.261
2026-05-10 10:03:18,normal,v04,v09,Lê Văn Sỹ - N.Đ.Chiểu,Võ Văn Tần - Nam Kỳ KN,residential,residential,196,169,0,823,1.16
2026-05-10 10:03:18,normal,v04,v10,Lê Văn Sỹ - N.Đ.Chiểu,Pasteur - Lê Duẩn,residential,mixed,392,326,0,1604,1.202
2026-05-10 10:03:18,normal,v05,v01,CMT8 - Điện Biên Phủ,Bến Thành,arterial,commercial,791,475,124,2667,1.665
2026-05-10 10:03:18,normal,v05,v02,CMT8 - Điện Biên Phủ,Điện Biên Phủ - Hai BT,arterial,arterial,319,225,0,1294,1.418
2026-05-10 10:03:18,normal,v05,v03,CMT8 - Điện Biên Phủ,Vòng xoay Dân Chủ,arterial,roundabout,590,334,124,1776,1.766
2026-05-10 10:03:18,normal,v05,v04,CMT8 - Điện Biên Phủ,Lê Văn Sỹ - N.Đ.Chiểu,arterial,residential,419,311,0,1715,1.347
2026-05-10 10:03:18,normal,v05,v06,CMT8 - Điện Biên Phủ,Cầu Sài Gòn,arterial,bridge,882,804,0,5961,1.097
2026-05-10 10:03:18,normal,v05,v07,CMT8 - Điện Biên Phủ,Nguyễn Huệ - Lê Lợi,arterial,commercial,904,597,124,3115,1.514
2026-05-10 10:03:18,normal,v05,v08,CMT8 - Điện Biên Phủ,Hàm Nghi - Tôn Đức Thắng,arterial,commercial,948,605,124,3203,1.567
2026-05-10 10:03:18,normal,v05,v09,CMT8 - Điện Biên Phủ,Võ Văn Tần - Nam Kỳ KN,arterial,residential,467,302,117,1612,1.546
2026-05-10 10:03:18,normal,v05,v10,CMT8 - Điện Biên Phủ,Pasteur - Lê Duẩn,arterial,mixed,615,475,0,2391,1.295
2026-05-10 10:03:18,normal,v06,v01,Cầu Sài Gòn,Bến Thành,bridge,commercial,982,882,0,5617,1.113
2026-05-10 10:03:18,normal,v06,v02,Cầu Sài Gòn,Điện Biên Phủ - Hai BT,bridge,arterial,651,589,0,4972,1.105
2026-05-10 10:03:18,normal,v06,v03,Cầu Sài Gòn,Vòng xoay Dân Chủ,bridge,roundabout,966,849,0,5962,1.138
2026-05-10 10:03:18,normal,v06,v04,Cầu Sài Gòn,Lê Văn Sỹ - N.Đ.Chiểu,bridge,residential,731,653,0,5393,1.119
2026-05-10 10:03:18,normal,v06,v05,Cầu Sài Gòn,CMT8 - Điện Biên Phủ,bridge,arterial,906,795,0,6311,1.14
2026-05-10 10:03:18,normal,v06,v07,Cầu Sài Gòn,Nguyễn Huệ - Lê Lợi,bridge,commercial,876,832,0,5140,1.053
2026-05-10 10:03:18,normal,v06,v08,Cầu Sài Gòn,Hàm Nghi - Tôn Đức Thắng,bridge,commercial,782,743,0,5142,1.052
2026-05-10 10:03:18,normal,v06,v09,Cầu Sài Gòn,Võ Văn Tần - Nam Kỳ KN,bridge,residential,881,775,0,5775,1.137
2026-05-10 10:03:18,normal,v06,v10,Cầu Sài Gòn,Pasteur - Lê Duẩn,bridge,mixed,798,734,0,4846,1.087
2026-05-10 10:03:18,normal,v07,v01,Nguyễn Huệ - Lê Lợi,Bến Thành,commercial,commercial,264,217,0,890,1.217
2026-05-10 10:03:18,normal,v07,v02,Nguyễn Huệ - Lê Lợi,Điện Biên Phủ - Hai BT,commercial,arterial,622,535,9,2402,1.163
2026-05-10 10:03:18,normal,v07,v03,Nguyễn Huệ - Lê Lợi,Vòng xoay Dân Chủ,commercial,roundabout,518,425,0,1788,1.219
2026-05-10 10:03:18,normal,v07,v04,Nguyễn Huệ - Lê Lợi,Lê Văn Sỹ - N.Đ.Chiểu,commercial,residential,569,481,0,2275,1.183
2026-05-10 10:03:18,normal,v07,v05,Nguyễn Huệ - Lê Lợi,CMT8 - Điện Biên Phủ,commercial,arterial,743,623,0,3192,1.193
2026-05-10 10:03:18,normal,v07,v06,Nguyễn Huệ - Lê Lợi,Cầu Sài Gòn,commercial,bridge,783,730,0,5053,1.073
2026-05-10 10:03:18,normal,v07,v08,Nguyễn Huệ - Lê Lợi,Hàm Nghi - Tôn Đức Thắng,commercial,commercial,78,72,0,231,1.083
2026-05-10 10:03:18,normal,v07,v09,Nguyễn Huệ - Lê Lợi,Võ Văn Tần - Nam Kỳ KN,commercial,residential,492,423,0,1957,1.163
2026-05-10 10:03:18,normal,v07,v10,Nguyễn Huệ - Lê Lợi,Pasteur - Lê Duẩn,commercial,mixed,391,346,0,1512,1.13
2026-05-10 10:03:18,normal,v08,v01,Hàm Nghi - Tôn Đức Thắng,Bến Thành,commercial,commercial,313,260,0,1033,1.204
2026-05-10 10:03:18,normal,v08,v02,Hàm Nghi - Tôn Đức Thắng,Điện Biên Phủ - Hai BT,commercial,arterial,671,578,9,2546,1.161
2026-05-10 10:03:18,normal,v08,v03,Hàm Nghi - Tôn Đức Thắng,Vòng xoay Dân Chủ,commercial,roundabout,567,468,0,1932,1.212
2026-05-10 10:03:18,normal,v08,v04,Hàm Nghi - Tôn Đức Thắng,Lê Văn Sỹ - N.Đ.Chiểu,commercial,residential,618,524,0,2419,1.179
2026-05-10 10:03:18,normal,v08,v05,Hàm Nghi - Tôn Đức Thắng,CMT8 - Điện Biên Phủ,commercial,arterial,792,666,0,3336,1.189
2026-05-10 10:03:18,normal,v08,v06,Hàm Nghi - Tôn Đức Thắng,Cầu Sài Gòn,commercial,bridge,757,707,0,4887,1.071
2026-05-10 10:03:18,normal,v08,v07,Hàm Nghi - Tôn Đức Thắng,Nguyễn Huệ - Lê Lợi,commercial,commercial,258,236,0,863,1.093
2026-05-10 10:03:18,normal,v08,v09,Hàm Nghi - Tôn Đức Thắng,Võ Văn Tần - Nam Kỳ KN,commercial,residential,541,466,0,2100,1.161
2026-05-10 10:03:18,normal,v08,v10,Hàm Nghi - Tôn Đức Thắng,Pasteur - Lê Duẩn,commercial,mixed,440,390,0,1655,1.128
2026-05-10 10:03:18,normal,v09,v01,Võ Văn Tần - Nam Kỳ KN,Bến Thành,residential,commercial,527,426,0,2069,1.237
2026-05-10 10:03:18,normal,v09,v02,Võ Văn Tần - Nam Kỳ KN,Điện Biên Phủ - Hai BT,residential,arterial,449,287,147,1424,1.564
2026-05-10 10:03:18,normal,v09,v03,Võ Văn Tần - Nam Kỳ KN,Vòng xoay Dân Chủ,residential,roundabout,309,266,0,1178,1.162
2026-05-10 10:03:18,normal,v09,v04,Võ Văn Tần - Nam Kỳ KN,Lê Văn Sỹ - N.Đ.Chiểu,residential,residential,320,223,80,1055,1.435
2026-05-10 10:03:18,normal,v09,v05,Võ Văn Tần - Nam Kỳ KN,CMT8 - Điện Biên Phủ,residential,arterial,255,213,0,1247,1.197
2026-05-10 10:03:18,normal,v09,v06,Võ Văn Tần - Nam Kỳ KN,Cầu Sài Gòn,residential,bridge,931,709,173,5442,1.313
2026-05-10 10:03:18,normal,v09,v07,Võ Văn Tần - Nam Kỳ KN,Nguyễn Huệ - Lê Lợi,residential,commercial,640,547,0,2517,1.17
2026-05-10 10:03:18,normal,v09,v08,Võ Văn Tần - Nam Kỳ KN,Hàm Nghi - Tôn Đức Thắng,residential,commercial,684,556,0,2605,1.23
2026-05-10 10:03:18,normal,v09,v10,Võ Văn Tần - Nam Kỳ KN,Pasteur - Lê Duẩn,residential,mixed,379,329,0,1488,1.152
2026-05-10 10:03:18,normal,v10,v01,Pasteur - Lê Duẩn,Bến Thành,mixed,commercial,404,334,0,1579,1.21
2026-05-10 10:03:18,normal,v10,v02,Pasteur - Lê Duẩn,Điện Biên Phủ - Hai BT,mixed,arterial,230,188,9,890,1.223
2026-05-10 10:03:18,normal,v10,v03,Pasteur - Lê Duẩn,Vòng xoay Dân Chủ,mixed,roundabout,313,254,0,1038,1.232
2026-05-10 10:03:18,normal,v10,v04,Pasteur - Lê Duẩn,Lê Văn Sỹ - N.Đ.Chiểu,mixed,residential,365,302,4,1422,1.209
2026-05-10 10:03:18,normal,v10,v05,Pasteur - Lê Duẩn,CMT8 - Điện Biên Phủ,mixed,arterial,539,444,4,2339,1.214
2026-05-10 10:03:18,normal,v10,v06,Pasteur - Lê Duẩn,Cầu Sài Gòn,mixed,bridge,638,589,0,4863,1.083
2026-05-10 10:03:18,normal,v10,v07,Pasteur - Lê Duẩn,Nguyễn Huệ - Lê Lợi,mixed,commercial,408,356,0,1536,1.146
2026-05-10 10:03:18,normal,v10,v08,Pasteur - Lê Duẩn,Hàm Nghi - Tôn Đức Thắng,mixed,commercial,486,428,0,1767,1.136
2026-05-10 10:03:18,normal,v10,v09,Pasteur - Lê Duẩn,Võ Văn Tần - Nam Kỳ KN,mixed,residential,296,240,0,1147,1.233
2026-05-10 10:09:13,normal,v01,v02,Bến Thành,Điện Biên Phủ - Hai BT,commercial,arterial,687,537,0,2407,1.279
2026-05-10 10:09:13,normal,v01,v03,Bến Thành,Vòng xoay Dân Chủ,commercial,roundabout,396,303,0,1767,1.307
2026-05-10 10:09:13,normal,v01,v04,Bến Thành,Lê Văn Sỹ - N.Đ.Chiểu,commercial,residential,638,503,0,2311,1.268
2026-05-10 10:09:13,normal,v01,v05,Bến Thành,CMT8 - Điện Biên Phủ,commercial,arterial,645,508,0,2773,1.27
2026-05-10 10:09:13,normal,v01,v06,Bến Thành,Cầu Sài Gòn,commercial,bridge,894,799,0,5832,1.119
2026-05-10 10:09:13,normal,v01,v07,Bến Thành,Nguyễn Huệ - Lê Lợi,commercial,commercial,278,250,0,844,1.112
2026-05-10 10:09:13,normal,v01,v08,Bến Thành,Hàm Nghi - Tôn Đức Thắng,commercial,commercial,315,264,0,1180,1.193
2026-05-10 10:09:13,normal,v01,v09,Bến Thành,Võ Văn Tần - Nam Kỳ KN,commercial,residential,463,354,0,1918,1.308
2026-05-10 10:09:13,normal,v01,v10,Bến Thành,Pasteur - Lê Duẩn,commercial,mixed,459,368,0,1548,1.247
2026-05-10 10:09:13,normal,v02,v01,Điện Biên Phủ - Hai BT,Bến Thành,arterial,commercial,595,459,0,2435,1.296
2026-05-10 10:09:13,normal,v02,v03,Điện Biên Phủ - Hai BT,Vòng xoay Dân Chủ,arterial,roundabout,451,363,0,1794,1.242
2026-05-10 10:09:13,normal,v02,v04,Điện Biên Phủ - Hai BT,Lê Văn Sỹ - N.Đ.Chiểu,arterial,residential,137,114,0,531,1.202
2026-05-10 10:09:13,normal,v02,v05,Điện Biên Phủ - Hai BT,CMT8 - Điện Biên Phủ,arterial,arterial,311,255,0,1448,1.22
2026-05-10 10:09:13,normal,v02,v06,Điện Biên Phủ - Hai BT,Cầu Sài Gòn,arterial,bridge,604,525,0,4405,1.15
2026-05-10 10:09:13,normal,v02,v07,Điện Biên Phủ - Hai BT,Nguyễn Huệ - Lê Lợi,arterial,commercial,600,484,0,2270,1.24
2026-05-10 10:09:13,normal,v02,v08,Điện Biên Phủ - Hai BT,Hàm Nghi - Tôn Đức Thắng,arterial,commercial,678,556,0,2501,1.219
2026-05-10 10:09:13,normal,v02,v09,Điện Biên Phủ - Hai BT,Võ Văn Tần - Nam Kỳ KN,arterial,residential,324,232,0,1274,1.397
2026-05-10 10:09:13,normal,v02,v10,Điện Biên Phủ - Hai BT,Pasteur - Lê Duẩn,arterial,mixed,314,247,0,1217,1.271
2026-05-10 10:09:13,normal,v03,v01,Vòng xoay Dân Chủ,Bến Thành,roundabout,commercial,372,297,0,1529,1.253
2026-05-10 10:09:13,normal,v03,v02,Vòng xoay Dân Chủ,Điện Biên Phủ - Hai BT,roundabout,arterial,300,252,0,1201,1.19
2026-05-10 10:09:13,normal,v03,v04,Vòng xoay Dân Chủ,Lê Văn Sỹ - N.Đ.Chiểu,roundabout,residential,267,216,0,1074,1.236
2026-05-10 10:09:13,normal,v03,v05,Vòng xoay Dân Chủ,CMT8 - Điện Biên Phủ,roundabout,arterial,441,358,7,1991,1.232
2026-05-10 10:09:13,normal,v03,v06,Vòng xoay Dân Chủ,Cầu Sài Gòn,roundabout,bridge,710,652,0,5174,1.089
2026-05-10 10:09:13,normal,v03,v07,Vòng xoay Dân Chủ,Nguyễn Huệ - Lê Lợi,roundabout,commercial,383,342,0,1481,1.12
2026-05-10 10:09:13,normal,v03,v08,Vòng xoay Dân Chủ,Hàm Nghi - Tôn Đức Thắng,roundabout,commercial,461,413,0,1712,1.116
2026-05-10 10:09:13,normal,v03,v09,Vòng xoay Dân Chủ,Võ Văn Tần - Nam Kỳ KN,roundabout,residential,190,158,0,756,1.203
2026-05-10 10:09:13,normal,v03,v10,Vòng xoay Dân Chủ,Pasteur - Lê Duẩn,roundabout,mixed,71,63,0,311,1.127
2026-05-10 10:09:13,normal,v04,v01,Lê Văn Sỹ - N.Đ.Chiểu,Bến Thành,residential,commercial,542,422,0,2185,1.284
2026-05-10 10:09:13,normal,v04,v02,Lê Văn Sỹ - N.Đ.Chiểu,Điện Biên Phủ - Hai BT,residential,arterial,333,263,0,1215,1.266
2026-05-10 10:09:13,normal,v04,v03,Lê Văn Sỹ - N.Đ.Chiểu,Vòng xoay Dân Chủ,residential,roundabout,323,262,0,1294,1.233
2026-05-10 10:09:13,normal,v04,v05,Lê Văn Sỹ - N.Đ.Chiểu,CMT8 - Điện Biên Phủ,residential,arterial,174,142,0,917,1.225
2026-05-10 10:09:13,normal,v04,v06,Lê Văn Sỹ - N.Đ.Chiểu,Cầu Sài Gòn,residential,bridge,785,685,0,5233,1.146
2026-05-10 10:09:13,normal,v04,v07,Lê Văn Sỹ - N.Đ.Chiểu,Nguyễn Huệ - Lê Lợi,residential,commercial,656,543,0,2633,1.208
2026-05-10 10:09:13,normal,v04,v08,Lê Văn Sỹ - N.Đ.Chiểu,Hàm Nghi - Tôn Đức Thắng,residential,commercial,700,552,0,2721,1.268
2026-05-10 10:09:13,normal,v04,v09,Lê Văn Sỹ - N.Đ.Chiểu,Võ Văn Tần - Nam Kỳ KN,residential,residential,197,169,0,823,1.166
2026-05-10 10:09:13,normal,v04,v10,Lê Văn Sỹ - N.Đ.Chiểu,Pasteur - Lê Duẩn,residential,mixed,394,326,0,1604,1.209
2026-05-10 10:09:13,normal,v05,v01,CMT8 - Điện Biên Phủ,Bến Thành,arterial,commercial,780,555,82,2973,1.405
2026-05-10 10:09:13,normal,v05,v02,CMT8 - Điện Biên Phủ,Điện Biên Phủ - Hai BT,arterial,arterial,319,225,0,1294,1.418
2026-05-10 10:09:13,normal,v05,v03,CMT8 - Điện Biên Phủ,Vòng xoay Dân Chủ,arterial,roundabout,560,395,82,2082,1.418
2026-05-10 10:09:13,normal,v05,v04,CMT8 - Điện Biên Phủ,Lê Văn Sỹ - N.Đ.Chiểu,arterial,residential,400,269,86,1305,1.487
2026-05-10 10:09:13,normal,v05,v06,CMT8 - Điện Biên Phủ,Cầu Sài Gòn,arterial,bridge,883,804,0,5961,1.098
2026-05-10 10:09:13,normal,v05,v07,CMT8 - Điện Biên Phủ,Nguyễn Huệ - Lê Lợi,arterial,commercial,894,676,82,3421,1.322
2026-05-10 10:09:13,normal,v05,v08,CMT8 - Điện Biên Phủ,Hàm Nghi - Tôn Đức Thắng,arterial,commercial,939,685,82,3510,1.371
2026-05-10 10:09:13,normal,v05,v09,CMT8 - Điện Biên Phủ,Võ Văn Tần - Nam Kỳ KN,arterial,residential,434,302,82,1612,1.437
2026-05-10 10:09:13,normal,v05,v10,CMT8 - Điện Biên Phủ,Pasteur - Lê Duẩn,arterial,mixed,617,475,0,2391,1.299
2026-05-10 10:09:13,normal,v06,v01,Cầu Sài Gòn,Bến Thành,bridge,commercial,983,882,0,5617,1.115
2026-05-10 10:09:13,normal,v06,v02,Cầu Sài Gòn,Điện Biên Phủ - Hai BT,bridge,arterial,652,589,0,4972,1.107
2026-05-10 10:09:13,normal,v06,v03,Cầu Sài Gòn,Vòng xoay Dân Chủ,bridge,roundabout,967,849,0,5962,1.139
2026-05-10 10:09:13,normal,v06,v04,Cầu Sài Gòn,Lê Văn Sỹ - N.Đ.Chiểu,bridge,residential,732,653,0,5393,1.121
2026-05-10 10:09:13,normal,v06,v05,Cầu Sài Gòn,CMT8 - Điện Biên Phủ,bridge,arterial,907,795,7,6311,1.141
2026-05-10 10:09:13,normal,v06,v07,Cầu Sài Gòn,Nguyễn Huệ - Lê Lợi,bridge,commercial,878,832,0,5140,1.055
2026-05-10 10:09:13,normal,v06,v08,Cầu Sài Gòn,Hàm Nghi - Tôn Đức Thắng,bridge,commercial,784,743,0,5142,1.055
2026-05-10 10:09:13,normal,v06,v09,Cầu Sài Gòn,Võ Văn Tần - Nam Kỳ KN,bridge,residential,882,775,0,5775,1.138
2026-05-10 10:09:13,normal,v06,v10,Cầu Sài Gòn,Pasteur - Lê Duẩn,bridge,mixed,799,734,0,4846,1.089
2026-05-10 10:09:13,normal,v07,v01,Nguyễn Huệ - Lê Lợi,Bến Thành,commercial,commercial,266,217,0,890,1.226
2026-05-10 10:09:13,normal,v07,v02,Nguyễn Huệ - Lê Lợi,Điện Biên Phủ - Hai BT,commercial,arterial,621,516,0,2371,1.203
2026-05-10 10:09:13,normal,v07,v03,Nguyễn Huệ - Lê Lợi,Vòng xoay Dân Chủ,commercial,roundabout,520,425,0,1788,1.224
2026-05-10 10:09:13,normal,v07,v04,Nguyễn Huệ - Lê Lợi,Lê Văn Sỹ - N.Đ.Chiểu,commercial,residential,571,481,0,2275,1.187
2026-05-10 10:09:13,normal,v07,v05,Nguyễn Huệ - Lê Lợi,CMT8 - Điện Biên Phủ,commercial,arterial,746,623,7,3192,1.197
2026-05-10 10:09:13,normal,v07,v06,Nguyễn Huệ - Lê Lợi,Cầu Sài Gòn,commercial,bridge,785,730,0,5053,1.075
2026-05-10 10:09:13,normal,v07,v08,Nguyễn Huệ - Lê Lợi,Hàm Nghi - Tôn Đức Thắng,commercial,commercial,78,72,0,231,1.083
2026-05-10 10:09:13,normal,v07,v09,Nguyễn Huệ - Lê Lợi,Võ Văn Tần - Nam Kỳ KN,commercial,residential,494,423,0,1957,1.168
2026-05-10 10:09:13,normal,v07,v10,Nguyễn Huệ - Lê Lợi,Pasteur - Lê Duẩn,commercial,mixed,392,346,0,1512,1.133
2026-05-10 10:09:13,normal,v08,v01,Hàm Nghi - Tôn Đức Thắng,Bến Thành,commercial,commercial,314,260,0,1033,1.208
2026-05-10 10:09:13,normal,v08,v02,Hàm Nghi - Tôn Đức Thắng,Điện Biên Phủ - Hai BT,commercial,arterial,670,559,0,2515,1.199
2026-05-10 10:09:13,normal,v08,v03,Hàm Nghi - Tôn Đức Thắng,Vòng xoay Dân Chủ,commercial,roundabout,570,468,0,1932,1.218
2026-05-10 10:09:13,normal,v08,v04,Hàm Nghi - Tôn Đức Thắng,Lê Văn Sỹ - N.Đ.Chiểu,commercial,residential,621,524,0,2419,1.185
2026-05-10 10:09:13,normal,v08,v05,Hàm Nghi - Tôn Đức Thắng,CMT8 - Điện Biên Phủ,commercial,arterial,795,666,0,3336,1.194
